"SURQ_PER","LATQ_PER","GWQ_PER","PRECIP","ET","SURQ","LATQ","GWQ","scenario","sev","year"
17.3085910577544,21.5810605634314,61.1103483788143,447.75,290.791388392857,15.7525133928571,16.4221919642857,52.36765625,"PER_90","HIGH","1998"
26.5909597132433,17.8608779201421,55.5481623666146,572.563839285714,266.721044642857,52.22359375,29.9925892857143,99.6436517857143,"PER_90","HIGH","1999"
23.9513678261258,22.0615025018011,53.9871296720731,497.632142857143,298.174955357143,29.1606160714286,20.6864241071429,60.333875,"PER_90","HIGH","2000"
15.0909106092041,22.0742555120346,62.8348338787613,485.096875,285.659888392857,19.2609151785714,21.7338928571429,71.9185089285714,"PER_90","HIGH","2001"
30.4662391671041,18.0059410235075,51.5278198093883,608.994642857143,328.7814375,50.4336964285714,27.15034375,85.60990625,"PER_90","HIGH","2002"
23.5084878422202,20.4760293118159,56.0154828459639,434.842410714286,235.30446875,31.6747544642857,19.7992901785714,65.356625,"PER_90","HIGH","2003"
27.4012966346061,17.2475563698632,55.3511469955307,842.133035714286,394.424375,76.4546964285714,47.3204598214286,153.215995535714,"PER_90","HIGH","2004"
30.7738495318413,16.4197723095679,52.8063781585907,792.949107142857,330.334491071429,93.1355,46.2438303571429,151.059196428571,"PER_90","HIGH","2005"
11.7524097317848,23.1977586911531,65.049831577062,382.835714285714,259.585116071429,11.1553303571429,13.0347946428571,42.0443214285714,"PER_90","HIGH","2006"
26.9788798853654,17.9609805586633,55.0601395559713,494.815625,245.180477678571,41.6357901785714,24.4536741071429,82.8525580357143,"PER_90","HIGH","2007"
14.4600987828106,23.4805950137998,62.0593062033896,535.283928571429,328.207004464286,17.8411071428571,23.7440178571429,72.4656205357143,"PER_90","HIGH","2008"
25.4914628552072,17.2622689194834,57.2462682253095,777.180803571429,344.673678571429,71.3147544642857,45.1473660714286,151.807638392857,"PER_90","HIGH","2009"
37.9412512271841,13.689621943345,48.3691268294709,941.020535714286,380.984486607143,143.338616071429,52.2637276785714,183.039227678571,"PER_90","HIGH","2010"
27.6002660034209,21.2312869932338,51.1684470033453,455.377232142857,293.474816964286,24.7612901785714,16.4714642857143,44.9902142857143,"PER_90","HIGH","2011"
8.8060406481722,22.1063022095656,69.0876571422622,368.608928571429,261.832276785714,7.67919196428571,12.23659375,44.1249955357143,"PER_90","HIGH","2012"
11.0201493562252,20.7312934855119,68.2485571582628,333.843303571429,262.10584375,7.06872767857143,8.19397767857143,31.4914375,"PER_90","HIGH","2013"
10.7165315159496,21.7234031765605,67.5600653074899,370.320982142857,273.859540178571,7.97758482142857,10.3533035714286,37.1749553571429,"PER_90","HIGH","2014"
29.1801849047011,16.5215438965741,54.2982711987247,708.315178571429,345.22221875,65.3062008928571,37.6132857142857,125.650928571429,"PER_90","HIGH","2015"
34.5441978849279,13.7744899806887,51.6813121343834,1008.55848214286,319.209508928571,172.633633928571,65.8930267857143,240.156589285714,"PER_90","HIGH","2016"
34.8217037809962,18.380051816292,46.7982444027118,436.552678571429,255.659308035714,36.1203169642857,16.8539866071429,49.4068482142857,"PER_90","HIGH","2017"
2.00254180160104,50.4624710647808,47.5349871336181,501.289732142857,392.884491071429,2.40423660714286,51.7452008928571,49.0969330357143,"PER_90","LOW","1988"
0.126593081524019,48.4879769673623,51.3854299511137,381.417857142857,344.570964285714,0.163410714285714,32.7201339285714,32.7160267857143,"PER_90","LOW","1989"
2.74595310548913,44.4239895548009,52.83005733971,432.942857142857,276.175924107143,5.16952232142857,54.5519910714286,66.7273616071429,"PER_90","LOW","1990"
0.510557671716244,47.8918192999866,51.5976230282972,373.73125,323.80359375,0.651816964285714,34.7020625,35.8716339285714,"PER_90","LOW","1991"
1.78479322526166,41.4260801294733,56.7891266452651,727.480803571429,414.46590625,5.66850446428571,97.0876875,136.770941964286,"PER_90","LOW","1992"
0.350848176363093,51.345046455927,48.3041053677099,472.254017857143,402.627709821429,0.522178571428571,42.0951071428571,36.9162232142857,"PER_90","LOW","1993"
3.12164641044002,39.7669088257027,57.1114447638573,935.244642857143,502.578410714286,11.0500267857143,124.348348214286,177.974111607143,"PER_90","LOW","1994"
3.45067253742071,42.1373245412005,54.4120029213787,690.024553571429,397.508383928571,9.31833928571429,89.7468571428571,119.575602678571,"PER_90","LOW","1995"
4.54275711896645,34.6169056433962,60.8403372376374,739.133928571429,328.272477678571,17.2955625,110.65190625,192.975946428571,"PER_90","LOW","1996"
2.717486586671,38.3900569895427,58.8924564237863,1165.35178571429,586.814955357143,12.0834196428571,155.565147321429,230.235982142857,"PER_90","LOW","1997"
0.742353352138855,48.8450238489741,50.4126227988871,447.75,379.145714285714,0.928816964285714,40.6454553571429,39.79534375,"PER_90","LOW","1998"
3.30511625947989,43.3809861382607,53.3138976022595,572.563839285714,359.126839285714,7.9721875,68.7025044642857,87.0344598214286,"PER_90","LOW","1999"
0.586509347838913,52.5872099174283,46.8262807347328,497.632142857143,401.957848214286,1.0439375,49.0636473214286,43.9330401785714,"PER_90","LOW","2000"
0.389492727507346,49.8191194761118,49.7913877963808,485.096875,388.597473214286,0.663245535714286,49.2486473214286,49.3517410714286,"PER_90","LOW","2001"
3.24355774627653,49.6554109457852,47.1010313079382,608.994642857143,460.594924107143,5.49469196428571,63.0199330357143,58.3225446428571,"PER_90","LOW","2002"
1.46212131444282,47.8692274340364,50.6686512515207,434.842410714286,335.120330357143,2.84548214285714,46.6178035714286,52.7199330357143,"PER_90","LOW","2003"
3.55927033976416,44.9584014146141,51.4823282456217,842.133035714286,535.596013392857,9.38764285714286,100.43665625,116.916191964286,"PER_90","LOW","2004"
4.58426083382352,42.4559476759292,52.9597914902473,792.949107142857,454.054553571429,14.2811071428571,101.322763392857,130.940973214286,"PER_90","LOW","2005"
0.55318446312142,48.5255495323984,50.9212660044801,382.835714285714,342.013508928571,0.745727678571429,32.9471026785714,32.9844017857143,"PER_90","LOW","2006"
1.74697704989598,46.2818761684698,51.9711467816342,494.815625,350.977276785714,3.12547767857143,56.988375,66.9636294642857,"PER_90","LOW","2007"
0.125197450034109,52.4133586701314,47.4614438798345,535.283928571429,429.156410714286,0.203254464285714,52.4930714285714,48.1362991071429,"PER_90","LOW","2008"
2.13337068560484,44.7998267417984,53.0668025725968,777.180803571429,479.522446428571,6.24925892857143,96.7280803571429,118.977477678571,"PER_90","LOW","2009"
7.83306064133617,36.7560658031702,55.4108735554936,941.020535714286,494.937428571429,27.9658169642857,121.157098214286,177.960683035714,"PER_90","LOW","2010"
0.945955833015532,52.6092759081527,46.4447682588318,455.377232142857,390.287084821429,1.20009821428571,42.4019107142857,34.4798214285714,"PER_90","LOW","2011"
0.171092059511402,46.3902268409528,53.4386810995358,368.608928571429,330.202915178571,0.214566964285714,31.8814910714286,35.8484330357143,"PER_90","LOW","2012"
0.166816572205557,45.655658214068,54.1775252137265,333.843303571429,316.2755,0.163674107142857,26.0867276785714,29.6357455357143,"PER_90","LOW","2013"
0.0726133064858938,47.7257345725578,52.2016521209563,370.320982142857,342.90834375,0.0741696428571429,30.2494241071429,31.4050267857143,"PER_90","LOW","2014"
2.0150235806689,45.702559436258,52.2824169830731,708.315178571429,469.8999375,4.07275446428571,83.8816964285714,99.4257098214286,"PER_90","LOW","2015"
6.39745865566965,34.557017275679,59.0455240686514,1008.55848214286,437.524133928571,32.2999285714286,146.688633928571,245.94390625,"PER_90","LOW","2016"
3.55899415510191,49.1744617809173,47.2665440639807,436.552678571429,347.500111607143,4.51160267857143,43.7003125,40.9808125,"PER_90","LOW","2017"
9.58881172843065,40.5262846827856,49.8849035887838,501.289732142857,346.244040178571,11.0936473214286,43.5787544642857,58.0242232142857,"PER_90","MOD","1988"
1.64273878556256,43.08558247654,55.2716787378975,381.417857142857,317.619727678571,1.82391964285714,26.9693928571429,34.8003973214286,"PER_90","MOD","1989"
9.01635067278664,36.6866877529818,54.2969615742316,432.942857142857,237.946955357143,15.3771339285714,45.3552633928571,71.4057857142857,"PER_90","MOD","1990"
2.81635077622512,41.9021570666617,55.2814921571132,373.73125,291.359098214286,3.12967857142857,28.9115714285714,39.1993883928571,"PER_90","MOD","1991"
6.78252175638808,33.3047783134169,59.912699930195,727.480803571429,357.838669642857,20.7494598214286,82.9951696428571,153.365080357143,"PER_90","MOD","1992"
2.50325586387016,45.0681362687173,52.4286078674126,472.254017857143,367.844013392857,3.19020535714286,35.4592901785714,41.5299285714286,"PER_90","MOD","1993"
11.0154475678851,31.4829152318021,57.5016372003128,935.244642857143,449.820357142857,39.3722232142857,103.885125,189.379383928571,"PER_90","MOD","1994"
10.9173154243357,33.3846659521385,55.6980186235259,690.024553571429,344.915736607143,29.2873928571429,75.5909508928571,130.788392857143,"PER_90","MOD","1995"
13.2867492910431,27.5517131241022,59.1615375848547,739.133928571429,283.380178571429,49.3663169642857,90.9779642857143,196.274933035714,"PER_90","MOD","1996"
8.61845863050621,31.3435695922608,60.037971777233,1165.35178571429,532.640053571429,38.21259375,132.377544642857,246.901830357143,"PER_90","MOD","1997"
3.74340793147806,42.2498824418659,54.006709626656,447.75,343.590995535714,4.13596875,34.1018080357143,44.3223571428571,"PER_90","MOD","1998"
9.6680664492091,35.3886169404304,54.9433166103605,572.563839285714,319.471026785714,20.9940267857143,57.20059375,93.4116294642857,"PER_90","MOD","1999"
4.57122132372879,45.1857861218296,50.2429925544416,497.632142857143,360.542633928571,7.12320535714286,41.7089285714286,50.9862366071429,"PER_90","MOD","2000"
2.84614287415097,42.4265620802632,54.7272950455858,485.096875,347.192803571429,4.06418303571429,42.3303035714286,58.50765625,"PER_90","MOD","2001"
9.74217513939898,39.830437455054,50.4273874055471,608.994642857143,405.751888392857,15.8048035714286,53.5049419642857,70.3951830357143,"PER_90","MOD","2002"
6.41264630868756,40.1959064036495,53.3914472876629,434.842410714286,294.478357142857,10.5374642857143,39.2122142857143,58.8808258928571,"PER_90","MOD","2003"
11.0556785532035,35.480222599317,53.4640988474795,842.133035714286,475.695875,29.0931026785714,85.5096919642857,132.595544642857,"PER_90","MOD","2004"
13.2419453576045,33.0942747053899,53.6637799370057,792.949107142857,399.338901785714,40.1046339285714,84.5734866071429,141.468017857143,"PER_90","MOD","2005"
2.22745558662646,43.1503701485603,54.6221742648132,382.835714285714,310.916669642857,2.83869642857143,27.6445267857143,35.5175892857143,"PER_90","MOD","2006"
8.65887395767369,37.0275587912223,54.313567251104,494.815625,304.88465625,14.20028125,47.7371741071429,75.5671696428571,"PER_90","MOD","2007"
1.88939825831428,45.1113206681354,52.9992810735504,535.283928571429,387.341642857143,2.76744642857143,45.3227678571429,57.8461160714286,"PER_90","MOD","2008"
7.98493721634755,35.4160998437439,56.5989629399085,777.180803571429,418.831424107143,22.7971428571429,82.5638258928571,136.23725,"PER_90","MOD","2009"
19.1094823665774,28.1427371828117,52.7477804506109,941.020535714286,442.652397321429,68.9004866071429,98.9257946428571,182.966549107143,"PER_90","MOD","2010"
6.01517248798693,45.5485899058558,48.4362376061572,455.377232142857,352.682455357143,6.11792410714286,35.4660267857143,37.8807142857143,"PER_90","MOD","2011"
1.4965254380788,40.971753767138,57.5317207947832,368.608928571429,304.484580357143,1.60539285714286,26.5132901785714,38.5780267857143,"PER_90","MOD","2012"
1.07126304332874,40.9332992226907,57.9954377339806,333.843303571429,296.710111607143,1.02617857142857,21.1236116071429,30.1199910714286,"PER_90","MOD","2013"
1.43544453677817,42.1483171381621,56.4162383250598,370.320982142857,317.812508928571,1.30409375,24.7294508928571,33.1244821428571,"PER_90","MOD","2014"
10.1640802411866,35.2512764219862,54.5846433368273,708.315178571429,413.827066964286,21.2183125,70.8054732142857,113.460830357143,"PER_90","MOD","2015"
16.1596049078495,27.260273802459,56.5801212896915,1008.55848214286,385.952705357143,80.7394732142857,120.263678571429,246.919616071429,"PER_90","MOD","2016"
12.2724111464699,40.536895658138,47.1906931953921,436.552678571429,309.462455357143,13.9651473214286,35.8964375,44.5001116071429,"PER_90","MOD","2017"
30.0624086549763,18.3829175810016,51.554673764022,501.289732142857,283.082504464286,36.7381339285714,21.7054285714286,69.0934642857143,"PER_95","HIGH","1988"
11.4915693890357,23.0534731556778,65.4549574552865,381.417857142857,271.957375,9.90775,11.70978125,38.9994196428571,"PER_95","HIGH","1989"
27.8313382978007,18.8609364038414,53.3077252983579,432.942857142857,183.712633928571,42.8698392857143,23.42271875,74.7804375,"PER_95","HIGH","1990"
14.8002369806454,22.171782606695,63.0279804126596,373.73125,238.781678571429,13.4318883928571,13.5603214285714,45.3381071428571,"PER_95","HIGH","1991"
21.6309001821017,17.5788552393146,60.7902445785837,727.480803571429,285.271026785714,64.6696741071429,46.9585133928571,167.552138392857,"PER_95","HIGH","1992"
14.5052754932189,23.8595142675588,61.6352102392223,472.254017857143,314.01325,15.4975267857143,16.94790625,50.6210669642857,"PER_95","HIGH","1993"
28.4078259492099,16.1752986452239,55.4168754055663,935.244642857143,387.363129464286,104.226808035714,56.8539151785714,195.354616071429,"PER_95","HIGH","1994"
27.8707788767053,16.9299369735224,55.1992841497723,690.024553571429,278.006107142857,76.5716964285714,41.4896696428571,139.752580357143,"PER_95","HIGH","1995"
30.9435568673572,14.3326873802111,54.7237557524317,739.133928571429,220.44353125,114.920102678571,49.6450267857143,192.044848214286,"PER_95","HIGH","1996"
23.7594972709287,16.8251931319277,59.4153095971436,1165.35178571429,460.402473214286,108.776004464286,75.5616919642857,262.454691964286,"PER_95","HIGH","1997"
17.3466102175381,21.8987866795064,60.7546031029556,447.75,289.684392857143,16.0891964285714,16.6140892857143,52.4621785714286,"PER_95","HIGH","1998"
26.8125750066323,18.0884402087486,55.0989847846191,572.563839285714,265.588205357143,53.65925,30.09590625,99.1331026785714,"PER_95","HIGH","1999"
24.1686057774538,22.4617348940298,53.3696593285164,497.632142857143,296.835495535714,30.38434375,20.7066026785714,60.1875133928571,"PER_95","HIGH","2000"
15.1243714835704,22.390695435126,62.4849330813036,485.096875,284.509991071429,19.7688616071429,21.83703125,71.958625,"PER_95","HIGH","2001"
30.5592626184854,18.2904952838136,51.150242097701,608.994642857143,327.34221875,51.3444910714286,27.297,85.54721875,"PER_95","HIGH","2002"
23.7175137822985,20.7727948595809,55.5096913581206,434.842410714286,234.504772321429,32.8730178571429,19.80946875,64.9036607142857,"PER_95","HIGH","2003"
27.5663191548582,17.46691361764,54.9667672275018,842.133035714286,392.774446428571,78.1340535714286,47.4095758928571,152.877723214286,"PER_95","HIGH","2004"
31.0262706408579,16.6067948991868,52.3669344599553,792.949107142857,329.165236607143,95.4383035714286,46.2492723214286,150.198357142857,"PER_95","HIGH","2005"
11.9588972149662,23.5576481246808,64.483454660353,382.835714285714,258.477133928571,11.8783794642857,13.1356517857143,42.0217008928571,"PER_95","HIGH","2006"
27.154184993856,18.1934850917586,54.6523299143854,494.815625,244.236995535714,42.6813883928571,24.56675,82.4846116071429,"PER_95","HIGH","2007"
14.6173746606261,23.8076560982266,61.5749692411473,535.283928571429,326.798321428571,18.6280178571429,23.8611160714286,72.4865089285714,"PER_95","HIGH","2008"
25.6552023283504,17.473819975812,56.8709776958376,777.180803571429,343.143299107143,72.9207232142857,45.2892410714286,151.473558035714,"PER_95","HIGH","2009"
38.1409321292214,13.839894502186,48.0191733685926,941.020535714286,379.22221875,145.493522321429,52.4607633928571,182.328758928571,"PER_95","HIGH","2010"
27.6946469964911,21.6371213210757,50.6682316824333,455.377232142857,292.080504464286,25.4417053571429,16.5825357142857,45.17865625,"PER_95","HIGH","2011"
8.86362262579653,22.4275437995435,68.70883357466,368.608928571429,261.081325892857,7.90745089285714,12.3229107142857,44.1938660714286,"PER_95","HIGH","2012"
11.1896812151874,21.0551228890434,67.7551958957692,333.843303571429,261.144133928571,7.4778125,8.28314285714286,31.5600580357143,"PER_95","HIGH","2013"
